group	y
1	0.533545281433247
2	0.533545281433247
3	0.533545281433247
4	0.533545281433247
5	0.533545281433247
6	0.533545281433247
7	0.533545281433247
8	0.533545281433247
9	0.533545281433247
10	0.533545281433247
11	0.533545281433247
12	0.533545281433247
13	0.533545281433247
14	0.533545281433247
15	0.533545281433247
16	0.533545281433247
17	0.533545281433247
18	0.533545281433247
19	0.533545281433247
20	0.533545281433247
21	0.533545281433247
22	0.533545281433247
23	0.533545281433247
24	0.533545281433247
25	0.533545281433247
26	0.533545281433247
27	0.533545281433247
28	0.533545281433247
29	0.533545281433247
30	0.533545281433247
31	0.533545281433247
32	0.533545281433247
33	0.533545281433247
34	0.533545281433247
35	0.533545281433247
36	0.533545281433247
37	0.533545281433247
38	0.533545281433247
39	0.533545281433247
40	0.533545281433247
41	0.533545281433247
42	0.533545281433247
43	0.533545281433247
44	0.533545281433247
45	0.533545281433247
46	0.51173735388204
47	0.51173735388204
48	0.51173735388204
49	0.51173735388204
50	0.51173735388204
51	0.51173735388204
52	0.51173735388204
53	0.529352872342752
54	0.529352872342752
55	0.529352872342752
56	0.529352872342752
57	0.529352872342752
58	0.529352872342752
59	0.529352872342752
60	0.529352872342752
61	0.529352872342752
62	0.529352872342753
63	0.52517622063187
64	0.52517622063187
65	0.525176220631869
66	0.525176220631869
67	0.52517622063187
68	0.52517622063187
69	0.519126494373866
70	0.519126494373866
71	0.519126494373866
72	0.519126494373866
73	0.519126494373866
74	0.519126494373866
75	0.519126494373866
76	0.519126494373866
77	0.519126494373866
78	0.519126494373866
79	0.519126494373866
80	0.52915108408456
81	0.52915108408456
82	0.52915108408456
83	0.52915108408456
84	0.507875274969979
85	0.507875274969979
86	0.507875274969979
87	0.507875274969979
88	0.484285527217548
89	0.484285527217548
90	0.484285527217548
91	0.484285527217548
92	0.484285527217548
93	0.484285527217548
94	0.504853032448919
95	0.504853032448919
96	0.525711289823855
97	0.525711289823855
98	0.525711289823855
99	0.525711289823855
100	0.525711289823855
101	0.525711289823855
102	0.525711289823855
103	0.525711289823855
104	0.525711289823855
105	0.525711289823855
106	0.525711289823855
107	0.500997523350917
108	0.500997523350917
109	0.500997523350917
110	0.500997523350917
111	0.500997523350917
112	0.500997523350917
113	0.500997523350917
114	0.500997523350917
115	0.500997523350917
116	0.500630118996673
117	0.500630118996673
118	0.500630118996673
119	0.478622262566468
120	0.478622262566468
121	0.478622262566468
122	0.478622262566468
123	0.478622262566468
124	0.478622262566468
125	0.478622262566468
126	0.477487892584722
127	0.477487892584722
128	0.477487892584722
129	0.490109616599995
130	0.490109616599995
131	0.490109616599995
132	0.490109616599995
133	0.454178341190437
134	0.454178341190437
135	0.454178341190437
136	0.454178341190437
137	0.454178341190437
138	0.454178341190437
139	0.454178341190437
140	0.454178341190437
141	0.454178341190437
142	0.454178341190437
143	0.454178341190437
144	0.44438033832072
145	0.44438033832072
146	0.44438033832072
147	0.44438033832072
148	0.44438033832072
149	0.44438033832072
150	0.451272479828109
151	0.451272479828109
152	0.451272479828109
153	0.451272479828109
154	0.451272479828109
155	0.451272479828109
156	0.451272479828109
157	0.451272479828109
158	0.451272479828109
159	0.451272479828109
160	0.451272479828109
161	0.451272479828109
162	0.451272479828109
163	0.451272479828109
164	0.451272479828109
165	0.451272479828109
166	0.451272479828109
167	0.451272479828109
168	0.451272479828109
169	0.451272479828109
170	0.451272479828109
171	0.451272479828109
172	0.451272479828109
173	0.451272479828109
174	0.451272479828109
175	0.451272479828109
176	0.451272479828109
177	0.451272479828109
178	0.451272479828109
179	0.451272479828109
180	0.451272479828109
181	0.451272479828109
182	0.451272479828109
183	0.451272479828109
184	0.451272479828109
185	0.451272479828109
186	0.451272479828109
187	0.451272479828109
188	0.451272479828109
189	0.451272479828109
190	0.451272479828109
191	0.451272479828109
192	0.451272479828109
193	0.451272479828109
194	0.451272479828109
195	0.451272479828109
196	0.451272479828109
197	0.451272479828109
198	0.451272479828109
199	0.451272479828109
200	0.451272479828109
201	0.328120861198128
202	0.328120861198128
203	0.328120861198128
204	0.328120861198128
205	0.328120861198128
206	0.328120861198128
207	0.328120861198128
208	0.328120861198128
209	0.328120861198128
210	0.328120861198128
211	0.328120861198128
212	0.328120861198128
213	0.328120861198128
214	0.328120861198128
215	0.328120861198128
216	0.328120861198128
217	0.328120861198128
218	0.328120861198128
219	0.328120861198128
220	0.328120861198128
221	0.328120861198128
222	0.328120861198128
223	0.328120861198128
224	0.328120861198128
225	0.328120861198128
226	0.328120861198128
227	0.328120861198128
228	0.328120861198128
229	0.328120861198128
230	0.328120861198128
231	0.328120861198128
232	0.328120861198128
233	0.328120861198128
234	0.328120861198128
235	0.328120861198128
236	0.328120861198128
237	0.328120861198128
238	0.328120861198128
239	0.328120861198128
240	0.328120861198128
241	0.328120861198128
242	0.328120861198128
243	0.328120861198128
244	0.328120861198128
245	0.328120861198128
246	0.325587292277999
247	0.325587292277999
248	0.325587292277999
249	0.325587292277999
250	0.325587292277999
251	0.325587292277999
252	0.325587292277999
253	0.34437236092149
254	0.34437236092149
255	0.34437236092149
256	0.34437236092149
257	0.34437236092149
258	0.34437236092149
259	0.34437236092149
260	0.34437236092149
261	0.34437236092149
