group	y
1	0.551340161488672
2	0.551340161488672
3	0.551340161488672
4	0.551340161488672
5	0.551340161488672
6	0.551340161488672
7	0.551340161488672
8	0.551340161488672
9	0.551340161488672
10	0.551340161488672
11	0.551340161488672
12	0.551340161488672
13	0.551340161488672
14	0.551340161488672
15	0.551340161488672
16	0.551340161488672
17	0.551340161488672
18	0.551340161488672
19	0.551340161488672
20	0.551340161488672
21	0.551340161488672
22	0.551340161488672
23	0.551340161488672
24	0.551340161488672
25	0.551340161488672
26	0.551340161488672
27	0.551340161488672
28	0.551340161488672
29	0.551340161488672
30	0.551340161488672
31	0.551340161488672
32	0.551340161488672
33	0.551340161488672
34	0.551340161488672
35	0.551340161488672
36	0.551340161488672
37	0.551340161488672
38	0.551340161488672
39	0.551340161488672
40	0.551340161488672
41	0.551340161488672
42	0.551340161488672
43	0.551340161488672
44	0.551340161488672
45	0.551340161488672
46	0.551340161488672
47	0.551340161488672
48	0.551340161488672
49	0.551340161488672
50	0.551340161488672
51	0.551340161488672
52	0.551340161488672
53	0.551340161488672
54	0.551340161488672
55	0.551340161488672
56	0.551340161488672
57	0.551340161488672
58	0.551340161488672
59	0.551340161488672
60	0.551340161488672
61	0.551340161488672
62	0.551340161488672
63	0.551340161488672
64	0.551340161488672
65	0.551340161488672
66	0.551340161488672
67	0.551340161488672
68	0.551340161488672
69	0.551340161488672
70	0.551340161488672
71	0.551340161488672
72	0.551340161488672
73	0.551340161488672
74	0.541781982622725
75	0.541781982622725
76	0.541781982622725
77	0.541781982622725
78	0.541781982622725
79	0.541781982622725
80	0.543693664797726
81	0.543693664797726
82	0.543693664797726
83	0.543693664797726
84	0.543693664797726
85	0.543693664797726
86	0.543693664797726
87	0.543693664797726
88	0.543693664797726
89	0.539500393221435
90	0.539500393221435
91	0.539500393221435
92	0.539500393221435
93	0.539500393221435
94	0.539500393221435
95	0.539500393221435
96	0.539500393221435
97	0.539500393221435
98	0.539500393221435
99	0.549099754812413
100	0.549099754812413
101	0.549099754812413
102	0.549099754812413
103	0.549099754812413
104	0.559342183519537
105	0.559342183519537
106	0.559342183519537
107	0.559342183519537
108	0.559342183519537
109	0.54081425137177
110	0.54081425137177
111	0.54081425137177
112	0.543298448882859
113	0.543298448882859
114	0.543298448882859
115	0.543298448882859
116	0.543298448882859
117	0.543298448882859
118	0.543298448882859
119	0.543298448882859
120	0.543298448882859
121	0.529651487075492
122	0.536364252032878
123	0.536364252032878
124	0.536364252032878
125	0.536364252032879
126	0.536364252032879
127	0.536364252032879
128	0.536364252032878
129	0.536364252032878
130	0.536364252032878
131	0.536364252032878
132	0.536364252032878
133	0.536364252032879
134	0.524519416143155
135	0.524519416143155
136	0.524519416143155
137	0.524519416143155
138	0.524519416143155
139	0.524519416143155
140	0.524519416143155
141	0.524519416143155
142	0.524519416143155
143	0.524519416143155
144	0.524519416143155
145	0.524519416143155
146	0.524519416143155
147	0.524519416143155
148	0.524519416143155
149	0.524519416143155
150	0.524519416143155
151	0.524519416143155
152	0.524519416143155
153	0.524519416143155
154	0.524519416143155
155	0.524519416143155
156	0.524519416143155
157	0.524519416143155
158	0.524519416143155
159	0.524519416143155
160	0.524519416143155
161	0.524519416143155
162	0.524519416143155
163	0.524519416143155
164	0.524519416143155
165	0.524519416143155
166	0.524519416143155
167	0.524519416143155
168	0.524519416143155
169	0.524519416143155
170	0.524519416143155
171	0.524519416143155
172	0.524519416143155
173	0.524519416143155
174	0.524519416143155
175	0.524519416143155
176	0.524519416143155
177	0.524519416143155
178	0.524519416143155
179	0.524519416143155
180	0.524519416143155
181	0.524519416143155
182	0.524519416143155
183	0.524519416143155
184	0.524519416143155
185	0.524519416143155
186	0.524519416143155
187	0.524519416143155
188	0.524519416143155
189	0.524519416143155
190	0.524519416143155
191	0.524519416143155
192	0.524519416143155
193	0.524519416143155
194	0.524519416143155
195	0.524519416143155
196	0.524519416143155
197	0.524519416143155
198	0.524519416143155
199	0.524519416143155
200	0.524519416143155
201	0.463224691140475
202	0.463224691140475
203	0.463224691140475
204	0.463224691140475
205	0.463224691140475
206	0.463224691140475
207	0.463224691140475
208	0.463224691140475
209	0.463224691140475
210	0.463224691140475
211	0.463224691140475
212	0.463224691140475
213	0.463224691140475
214	0.463224691140475
215	0.463224691140475
216	0.463224691140475
217	0.463224691140475
218	0.463224691140475
219	0.463224691140475
220	0.463224691140475
221	0.463224691140475
222	0.463224691140475
223	0.463224691140475
224	0.463224691140475
225	0.463224691140475
226	0.463224691140475
227	0.463224691140475
228	0.463224691140475
229	0.463224691140475
230	0.463224691140475
231	0.463224691140475
232	0.463224691140475
233	0.463224691140475
234	0.463224691140475
235	0.463224691140475
236	0.463224691140475
237	0.463224691140475
238	0.463224691140475
239	0.463224691140475
240	0.463224691140475
241	0.463224691140475
242	0.463224691140475
243	0.463224691140475
244	0.463224691140475
245	0.463224691140475
246	0.463224691140475
247	0.463224691140475
248	0.463224691140475
249	0.463224691140475
250	0.463224691140475
251	0.463224691140475
252	0.463224691140475
253	0.463224691140475
254	0.463224691140475
255	0.463224691140475
256	0.463224691140475
257	0.463224691140475
258	0.463224691140475
259	0.463224691140475
260	0.463224691140475
261	0.463224691140475
262	0.463224691140475
263	0.463224691140475
264	0.463224691140475
265	0.463224691140475
266	0.463224691140475
267	0.463224691140475
268	0.463224691140475
269	0.463224691140475
270	0.463224691140475
271	0.463224691140475
272	0.463224691140475
273	0.463224691140475
274	0.478442999111326
275	0.478442999111326
276	0.478442999111326
277	0.478442999111327
278	0.478442999111326
279	0.478442999111326
280	0.47778130999864
281	0.47778130999864
282	0.47778130999864
283	0.47778130999864
284	0.47778130999864
285	0.47778130999864
286	0.47778130999864
287	0.47778130999864
288	0.47778130999864
289	0.497640245061098
290	0.497640245061098
291	0.497640245061098
292	0.497640245061098
293	0.497640245061098
294	0.497640245061098
295	0.497640245061098
296	0.497640245061098
297	0.497640245061098
298	0.497640245061098
299	0.505671869996154
300	0.505671869996154
301	0.505671869996154
302	0.505671869996154
303	0.505671869996154
304	0.546902859642086
305	0.546902859642086
306	0.546902859642086
307	0.546902859642086
308	0.546902859642086
309	0.571172780519683
310	0.571172780519683
311	0.571172780519683
312	0.59953754847681
313	0.59953754847681
314	0.59953754847681
315	0.59953754847681
316	0.59953754847681
317	0.59953754847681
318	0.59953754847681
319	0.59953754847681
320	0.59953754847681
321	0.602375352211253
322	0.609840942298868
323	0.609840942298868
324	0.609840942298868
325	0.609840942298868
326	0.609840942298868
327	0.609840942298868
328	0.609840942298868
329	0.609840942298868
330	0.609840942298868
331	0.609840942298868
332	0.609840942298868
333	0.609840942298868
334	0.632439295292774
335	0.632439295292774
336	0.632439295292774
337	0.632439295292774
338	0.632439295292774
339	0.632439295292774
340	0.632439295292774
341	0.632439295292774
342	0.632439295292774
