group	y
1	0.467472404007792
2	0.467472404007792
3	0.467472404007792
4	0.467472404007792
5	0.467472404007792
6	0.467472404007792
7	0.467472404007792
8	0.467472404007792
9	0.467472404007792
10	0.467472404007792
11	0.467472404007792
12	0.467472404007792
13	0.467472404007792
14	0.467472404007792
15	0.467472404007792
16	0.467472404007792
17	0.467472404007792
18	0.467472404007792
19	0.467472404007792
20	0.467472404007792
21	0.467472404007792
22	0.467472404007792
23	0.467472404007792
24	0.467472404007792
25	0.467472404007792
26	0.467472404007792
27	0.467472404007792
28	0.467472404007792
29	0.467472404007792
30	0.467472404007792
31	0.467472404007792
32	0.467472404007792
33	0.467472404007792
34	0.485502888481545
35	0.485502888481545
36	0.485502888481545
37	0.485502888481545
38	0.485502888481545
39	0.498291703503591
40	0.498291703503591
41	0.498291703503591
42	0.498291703503591
43	0.498291703503591
44	0.498291703503591
45	0.498291703503591
46	0.498291703503591
47	0.498291703503591
48	0.509967300112736
49	0.509967300112736
50	0.509967300112736
51	0.509967300112736
52	0.509967300112736
53	0.509967300112736
54	0.509967300112736
55	0.509967300112736
56	0.541812546670633
57	0.541812546670633
58	0.61011102744381
59	0.61011102744381
60	0.585869467866376
61	0.569526830441125
62	0.569526830441125
63	0.569526830441125
64	0.569526830441125
65	0.569526830441125
66	0.569526830441125
67	0.569526830441125
68	0.569526830441125
69	0.531595994488565
70	0.531595994488565
71	0.531595994488565
72	0.531595994488565
73	0.531595994488565
74	0.531595994488565
75	0.531595994488565
76	0.531595994488565
77	0.568657521297401
78	0.568657521297401
79	0.568657521297401
80	0.568657521297401
81	0.568657521297401
82	0.568657521297401
83	0.568657521297401
84	0.568657521297401
85	0.522015441670184
86	0.522015441670184
87	0.522015441670184
88	0.522015441670184
89	0.522015441670184
90	0.522015441670184
91	0.522015441670184
92	0.522015441670184
93	0.522015441670184
94	0.522015441670184
95	0.522015441670184
96	0.522015441670184
97	0.522015441670184
98	0.471844519282303
99	0.471844519282303
100	0.471844519282303
101	0.471844519282303
102	0.426980863639382
103	0.426980863639382
104	0.426980863639382
105	0.375990003321494
106	0.47271772010575
107	0.47271772010575
108	0.47271772010575
109	0.47271772010575
110	0.47271772010575
111	0.491528764539924
112	0.491528764539924
113	0.491528764539924
114	0.491528764539924
115	0.491528764539924
116	0.491528764539924
117	0.491528764539924
118	0.491528764539924
119	0.491528764539924
120	0.491528764539924
121	0.491528764539924
122	0.465064005162396
123	0.465064005162396
124	0.465064005162396
125	0.465064005162396
126	0.465064005162396
127	0.465064005162396
128	0.507462135255846
129	0.507462135255846
130	0.507462135255846
131	0.507462135255846
132	0.507462135255846
133	0.507462135255846
134	0.507462135255846
135	0.507462135255846
136	0.507462135255846
137	0.507462135255846
138	0.507462135255846
139	0.507462135255846
140	0.516271787481639
141	0.516271787481639
142	0.516271787481639
143	0.516271787481639
144	0.516271787481639
145	0.516271787481639
146	0.516271787481639
147	0.516271787481639
148	0.516271787481639
149	0.516271787481639
150	0.516271787481639
151	0.529435757722327
152	0.529435757722327
153	0.529435757722327
154	0.529435757722327
155	0.529435757722327
156	0.529435757722327
157	0.580342996437097
158	0.437485853579954
159	0.437485853579955
160	0.437485853579955
161	0.437485853579955
162	0.437485853579955
163	0.417614325648721
164	0.417614325648721
165	0.417614325648721
166	0.417614325648721
167	0.417614325648721
168	0.417614325648721
169	0.417614325648721
170	0.417614325648721
171	0.417614325648721
172	0.429668932270682
173	0.429668932270682
174	0.429668932270682
175	0.429668932270682
176	0.429668932270682
177	0.429668932270682
178	0.429668932270682
179	0.429668932270682
180	0.429668932270682
181	0.429668932270682
182	0.429668932270682
183	0.429668932270682
184	0.429668932270682
185	0.429668932270682
186	0.429668932270682
187	0.429668932270682
